You entered a buffer length of 100,,,,,,,,,,,
-0.051688,0.123334,0.987595,-0.050394,0.129456,0.977187,-0.039927,-0.057568,0.141885,0.117151,0.981544,0.969442
-0.057568,0.123334,0.981544,-0.050394,0.129456,0.977248,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.123334,0.981544,-0.050512,0.129394,0.977248,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.117151,0.975493,-0.05057,0.129333,0.977248,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.05057,0.129271,0.977187,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.129518,0.981544,-0.050512,0.129333,0.977127,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050512,0.129333,0.977127,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.039927,0.129518,0.981544,-0.050453,0.129271,0.977127,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.039927,0.135702,0.975493,-0.050335,0.129394,0.977187,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050276,0.129518,0.977187,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050276,0.129456,0.977187,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050276,0.129456,0.977187,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.129518,0.981544,-0.050335,0.129518,0.977187,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.129518,0.981544,-0.050394,0.129456,0.977187,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050394,0.129394,0.977248,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050394,0.129456,0.977248,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050394,0.129518,0.977308,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050394,0.129518,0.977308,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050335,0.129518,0.977308,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.141885,0.975493,-0.050335,0.12958,0.977308,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050335,0.129704,0.977308,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.129518,0.981544,-0.050335,0.129642,0.977248,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050276,0.129704,0.977308,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.135702,0.987595,-0.050335,0.129704,0.977308,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.987595,-0.050453,0.129704,0.977369,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.135702,0.981544,-0.050453,0.129642,0.977429,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050453,0.129765,0.97749,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.987595,-0.050453,0.129827,0.97755,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050453,0.129827,0.977611,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.135702,0.981544,-0.050394,0.129765,0.977611,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.135702,0.981544,-0.050394,0.129827,0.977611,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050394,0.129827,0.977671,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050335,0.129765,0.977732,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050335,0.129827,0.977792,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.129518,0.981544,-0.050394,0.129889,0.977792,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050453,0.129827,0.977853,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050453,0.129889,0.977913,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050512,0.129951,0.977913,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.050512,0.130013,0.977974,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.129518,0.981544,-0.050512,0.129951,0.977974,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050512,0.130075,0.977974,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050512,0.130136,0.977974,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.039927,0.129518,0.975493,-0.050453,0.130136,0.977974,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.135702,0.975493,-0.050335,0.130136,0.977974,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.141885,0.981544,-0.050276,0.13026,0.977974,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050335,0.130322,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050335,0.13026,0.978095,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.135702,0.975493,-0.050335,0.130322,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.135702,0.981544,-0.050453,0.130384,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050512,0.130384,0.978095,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.135702,0.981544,-0.050453,0.130384,0.978155,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050394,0.130507,0.978155,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.975493,-0.050394,0.130569,0.978216,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050335,0.130507,0.978216,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050335,0.130569,0.978155,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050394,0.130693,0.978155,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050394,0.130631,0.978155,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050394,0.130569,0.978095,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.135702,0.975493,-0.050394,0.130569,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.129518,0.981544,-0.050453,0.130631,0.977974,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.129518,0.981544,-0.050512,0.130569,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050512,0.130569,0.978095,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.05057,0.130569,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.117151,0.981544,-0.05057,0.130446,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.05057,0.130322,0.978095,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.129518,0.981544,-0.050512,0.130322,0.978155,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050512,0.130322,0.978216,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.117151,0.981544,-0.050453,0.13026,0.978276,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050394,0.130198,0.978337,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.050335,0.130198,0.978397,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.987595,-0.050394,0.130075,0.978458,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.129518,0.987595,-0.050394,0.130013,0.978579,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050394,0.130075,0.9787,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050453,0.130198,0.978761,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.050453,0.130198,0.978821,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.135702,0.981544,-0.050394,0.130198,0.978882,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050335,0.130322,0.978942,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050335,0.130322,0.978942,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050335,0.13026,0.978942,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.969442,-0.050335,0.130198,0.978942,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.129518,0.969442,-0.050394,0.13026,0.978821,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.969442,-0.050453,0.130198,0.978761,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050453,0.130198,0.9787,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.141885,0.975493,-0.050512,0.13026,0.9787,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.135702,0.975493,-0.05057,0.130322,0.978761,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.05057,0.130384,0.978821,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.148069,0.975493,-0.050629,0.130507,0.978882,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.141885,0.975493,-0.050688,0.130569,0.978942,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050688,0.130569,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.141885,0.975493,-0.050629,0.130569,0.979063,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.141885,0.975493,-0.05057,0.130693,0.979063,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050512,0.130755,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.969442,-0.050453,0.130755,0.978942,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.135702,0.969442,-0.050394,0.130755,0.978821,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.969442,-0.050394,0.130817,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.975493,-0.050394,0.130755,0.9787,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050394,0.130693,0.9787,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050394,0.130693,0.9787,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.050453,0.130631,0.9787,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050453,0.130507,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.981544,-0.050394,0.130569,0.978821,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.981544,-0.050335,0.130631,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.050218,0.130693,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.975493,-0.050159,0.130693,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.0501,0.130755,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.117151,0.975493,-0.050159,0.130755,0.978821,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.117151,0.981544,-0.050218,0.130631,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.050218,0.130569,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.117151,0.981544,-0.050335,0.130507,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.117151,0.981544,-0.050453,0.130322,0.978821,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.987595,-0.050453,0.130198,0.978882,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.057568,0.129518,0.981544,-0.050394,0.130136,0.978942,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.057568,0.123334,0.981544,-0.050453,0.130136,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.050453,0.130075,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050394,0.130013,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050394,0.130075,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050394,0.130075,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050394,0.130136,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.141885,0.975493,-0.050453,0.130198,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.141885,0.975493,-0.050512,0.130322,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.135702,0.975493,-0.05057,0.130322,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.141885,0.975493,-0.050512,0.130384,0.979003,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.05057,0.130507,0.978942,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.05057,0.130569,0.978882,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.135702,0.981544,-0.050512,0.130507,0.978761,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.141885,0.981544,-0.050453,0.130631,0.9787,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050512,0.130693,0.9787,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050512,0.130693,0.9787,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.135702,0.981544,-0.050453,0.130693,0.978579,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050453,0.130817,0.978579,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.057568,0.123334,0.975493,-0.050512,0.130817,0.978518,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050629,0.130693,0.978458,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050688,0.130755,0.978397,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.057568,0.123334,0.975493,-0.050688,0.130755,0.978337,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.117151,0.975493,-0.050747,0.130631,0.978337,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.975493,-0.050629,0.130507,0.978276,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.05057,0.130446,0.978216,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.05057,0.130384,0.978276,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.05057,0.13026,0.978276,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050512,0.13026,0.978276,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050512,0.13026,0.978216,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.975493,-0.050512,0.130198,0.978216,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050512,0.130075,0.978155,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.05057,0.130075,0.978155,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050629,0.130075,0.978155,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050629,0.129951,0.978155,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050629,0.129951,0.978155,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.057568,0.135702,0.975493,-0.050629,0.130013,0.978155,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.050629,0.130013,0.978155,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.05057,0.129889,0.978155,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.141885,0.975493,-0.05057,0.129889,0.978095,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050629,0.129951,0.978034,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050629,0.129889,0.977974,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.981544,-0.050629,0.129951,0.977974,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050688,0.130013,0.978034,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050688,0.130013,0.978034,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050688,0.130013,0.978034,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050629,0.130013,0.978034,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.975493,-0.050629,0.130013,0.978034,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.975493,-0.05057,0.129889,0.978034,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050512,0.129827,0.977974,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.057568,0.129518,0.981544,-0.050453,0.129827,0.977974,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.975493,-0.050512,0.129827,0.978034,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050512,0.129827,0.977974,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.981544,-0.050453,0.129889,0.977974,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050453,0.129951,0.977974,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.117151,0.981544,-0.050512,0.129951,0.977913,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.05057,0.129889,0.977913,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.987595,-0.05057,0.129951,0.977913,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.05057,0.130013,0.977974,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050512,0.130013,0.977974,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.135702,0.981544,-0.050453,0.130013,0.977913,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050453,0.130075,0.977853,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050453,0.130013,0.977853,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.039927,0.129518,0.975493,-0.050453,0.130013,0.977792,-0.045807,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.135702,0.975493,-0.050335,0.130075,0.977732,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.981544,-0.050335,0.130075,0.977671,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050276,0.130013,0.977732,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050218,0.130013,0.977732,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050276,0.130136,0.977671,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050276,0.130136,0.977732,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.045807,0.129518,0.975493,-0.050159,0.130136,0.977792,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.0501,0.130136,0.977853,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.057568,0.129518,0.981544,-0.0501,0.130136,0.977853,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.123334,0.975493,-0.0501,0.130013,0.977913,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.135702,0.975493,-0.050041,0.129889,0.977913,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.975493,-0.050041,0.129889,0.977913,-0.039927,-0.057568,0.148069,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.050041,0.129704,0.977913,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.129518,0.981544,-0.049982,0.12958,0.977974,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.135702,0.975493,-0.049982,0.129518,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.975493,-0.050041,0.129456,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.117151,0.975493,-0.050041,0.129271,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.045807,0.123334,0.981544,-0.050041,0.129147,0.978034,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.981544,-0.050041,0.129085,0.978155,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.057568,0.117151,0.981544,-0.0501,0.128961,0.978276,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.969442
-0.051688,0.123334,0.975493,-0.050218,0.128838,0.978397,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.129518,0.981544,-0.050276,0.128838,0.978397,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.045807,0.123334,0.975493,-0.050335,0.128838,0.978458,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.045807,0.117151,0.981544,-0.050335,0.128776,0.978458,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.045807,0.129518,0.981544,-0.050276,0.128714,0.978458,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.129518,0.981544,-0.050276,0.128776,0.978458,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.045807,0.123334,0.981544,-0.050335,0.128776,0.978458,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.045807,0.123334,0.987595,-0.050335,0.128714,0.978458,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.045807,0.129518,0.981544,-0.050276,0.128714,0.978518,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.129518,0.981544,-0.050276,0.128776,0.978579,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.045807,0.129518,0.981544,-0.050276,0.128776,0.978579,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.045807,0.135702,0.987595,-0.050218,0.1289,0.97864,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.135702,0.975493,-0.050218,0.129085,0.9787,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.045807,0.123334,0.981544,-0.050218,0.129209,0.97864,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.123334,0.981544,-0.050159,0.129271,0.97864,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.135702,0.975493,-0.050159,0.129333,0.97864,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.057568,0.129518,0.981544,-0.050218,0.129456,0.978518,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.123334,0.981544,-0.050218,0.129456,0.978518,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.129518,0.981544,-0.050159,0.129456,0.978518,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.135702,0.981544,-0.050159,0.129518,0.978518,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.129518,0.975493,-0.050159,0.129518,0.978518,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.129518,0.975493,-0.050159,0.129456,0.978458,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
-0.051688,0.135702,0.975493,-0.050159,0.129394,0.978397,-0.039927,-0.057568,0.141885,0.117151,0.987595,0.975493
