You entered a buffer length of 100,,,,,,,,,,,
-0.09285,0.209906,0.884727,-0.093085,0.274835,0.94318,0.018876,-0.216335,0.358316,0.191355,1.386966,0.793961
-0.086969,0.191355,0.878676,-0.093496,0.273537,0.943664,0.018876,-0.216335,0.358316,0.191355,1.386966,0.793961
-0.075209,0.172804,0.866574,-0.093967,0.272176,0.944209,0.018876,-0.216335,0.358316,0.191355,1.386966,0.793961
-0.063448,0.16662,0.866574,-0.09432,0.270692,0.944693,0.018876,-0.216335,0.358316,0.172804,1.386966,0.793961
-0.057568,0.160437,0.878676,-0.094614,0.269208,0.945298,0.018876,-0.216335,0.358316,0.16662,1.386966,0.793961
-0.075209,0.135702,0.896829,-0.095025,0.267724,0.946085,0.018876,-0.216335,0.358316,0.160437,1.386966,0.793961
-0.075209,0.129518,0.921033,-0.095672,0.266055,0.947053,0.018876,-0.216335,0.358316,0.135702,1.386966,0.793961
-0.045807,0.123334,0.945238,-0.096437,0.264385,0.948324,0.018876,-0.216335,0.358316,0.129518,1.386966,0.793961
-0.045807,0.092416,0.987595,-0.096966,0.262653,0.949836,0.018876,-0.216335,0.358316,0.123334,1.386966,0.793961
-0.057568,0.086232,1.011799,-0.097436,0.260675,0.951773,0.018876,-0.216335,0.358316,0.092416,1.386966,0.793961
-0.057568,0.080048,1.060208,-0.098024,0.258572,0.953951,0.018876,-0.216335,0.358316,0.086232,1.386966,0.793961
-0.045807,0.092416,1.07231,-0.098612,0.256408,0.956614,0.018876,-0.216335,0.358316,0.080048,1.386966,0.806063
-0.034047,0.092416,1.060208,-0.099083,0.254429,0.959276,0.018876,-0.216335,0.358316,0.080048,1.386966,0.812114
-0.034047,0.098599,1.060208,-0.099494,0.252388,0.961757,0.018876,-0.216335,0.358316,0.080048,1.386966,0.818165
-0.039927,0.092416,1.036004,-0.099906,0.250533,0.964177,0.018876,-0.216335,0.358316,0.080048,1.386966,0.824216
-0.045807,0.086232,1.01785,-0.100435,0.248616,0.966295,0.018876,-0.216335,0.358316,0.080048,1.386966,0.824216
-0.057568,0.073865,0.999697,-0.101082,0.246699,0.968171,0.018876,-0.216335,0.358316,0.080048,1.386966,0.824216
-0.063448,0.061497,0.981544,-0.101846,0.244659,0.969744,0.012995,-0.216335,0.358316,0.073865,1.386966,0.824216
-0.057568,0.055313,0.969442,-0.102611,0.242618,0.971076,0.007115,-0.216335,0.358316,0.061497,1.386966,0.824216
-0.063448,0.04913,0.95734,-0.103258,0.240578,0.972225,-0.004645,-0.216335,0.358316,0.055313,1.386966,0.824216
-0.063448,0.042946,0.945238,-0.103846,0.238599,0.973194,-0.016406,-0.216335,0.358316,0.04913,1.386966,0.824216
-0.057568,0.036762,0.927084,-0.104316,0.23662,0.97398,-0.022286,-0.216335,0.358316,0.042946,1.386966,0.824216
-0.057568,0.042946,0.914982,-0.104669,0.234518,0.974525,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.057568,0.036762,0.90288,-0.104669,0.232539,0.974888,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.057568,0.042946,0.884727,-0.104551,0.230498,0.975009,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.045807,0.04913,0.884727,-0.104257,0.228519,0.974948,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.039927,0.055313,0.878676,-0.103728,0.226602,0.974888,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.034047,0.073865,0.884727,-0.10314,0.224747,0.974706,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.039927,0.086232,0.896829,-0.102434,0.223016,0.974585,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.045807,0.098599,0.908931,-0.101788,0.221284,0.974464,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.051688,0.104783,0.90288,-0.101376,0.219615,0.974464,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.063448,0.123334,0.908931,-0.100847,0.218007,0.974404,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.069328,0.135702,0.927084,-0.100553,0.216399,0.974343,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.075209,0.154253,0.927084,-0.100494,0.214853,0.974404,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.075209,0.172804,0.95734,-0.100435,0.213493,0.974162,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.075209,0.185171,0.95734,-0.100376,0.212194,0.974041,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.09285,0.191355,0.993646,-0.100318,0.211019,0.973617,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.10461,0.21609,1.060208,-0.100435,0.209783,0.973496,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.116371,0.240825,1.157025,-0.100553,0.208608,0.97398,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.122251,0.259376,1.259893,-0.100847,0.207618,0.975432,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.128131,0.284111,1.320404,-0.101082,0.206814,0.977974,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.128131,0.296478,1.326455,-0.1012,0.206196,0.981242,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.122251,0.308846,1.302251,-0.101258,0.205701,0.98463,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.122251,0.31503,1.265944,-0.101141,0.205207,0.987837,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.116371,0.321213,1.229638,-0.100964,0.204774,0.990742,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.116371,0.308846,1.217536,-0.100729,0.204465,0.993223,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.116371,0.302662,1.217536,-0.100494,0.20397,0.995583,-0.034047,-0.216335,0.358316,0.036762,1.386966,0.824216
-0.116371,0.284111,1.223587,-0.100318,0.203413,0.997821,-0.034047,-0.216335,0.352132,0.036762,1.386966,0.824216
-0.116371,0.247009,1.223587,-0.100141,0.202733,1.000121,-0.034047,-0.216335,0.339764,0.036762,1.386966,0.824216
-0.122251,0.21609,1.223587,-0.099965,0.201806,1.00236,-0.034047,-0.216335,0.339764,0.036762,1.386966,0.824216
-0.128131,0.191355,1.217536,-0.099847,0.200569,1.004599,-0.034047,-0.216335,0.327397,0.036762,1.386966,0.824216
-0.134012,0.178988,1.211485,-0.099729,0.199209,1.006717,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.128131,0.185171,1.211485,-0.099788,0.197848,1.008834,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.128131,0.178988,1.217536,-0.099788,0.196611,1.010831,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.145772,0.16662,1.217536,-0.099788,0.195498,1.012768,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.163413,0.154253,1.175178,-0.099965,0.194323,1.015006,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.163413,0.154253,1.181229,-0.100318,0.193148,1.016701,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.163413,0.148069,1.193331,-0.10067,0.192097,1.018577,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.163413,0.135702,1.205434,-0.101023,0.190984,1.020694,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.163413,0.123334,1.229638,-0.101435,0.189809,1.022873,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.157533,0.110967,1.259893,-0.101905,0.188573,1.025414,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.151652,0.104783,1.278047,-0.102376,0.187274,1.028258,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.157533,0.098599,1.302251,-0.102787,0.185914,1.031284,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.157533,0.098599,1.320404,-0.103258,0.184553,1.034612,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.151652,0.098599,1.338557,-0.103493,0.183131,1.038122,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.145772,0.098599,1.350659,-0.103316,0.181585,1.040905,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.145772,0.104783,1.344608,-0.102787,0.179915,1.042418,-0.034047,-0.216335,0.321213,0.036762,1.386966,0.824216
-0.145772,0.104783,1.332506,-0.102082,0.178122,1.042539,-0.034047,-0.198695,0.321213,0.036762,1.386966,0.824216
-0.145772,0.104783,1.332506,-0.101552,0.176267,1.041994,-0.034047,-0.186934,0.321213,0.036762,1.350659,0.824216
-0.134012,0.098599,1.314353,-0.101376,0.174474,1.041813,-0.034047,-0.186934,0.321213,0.036762,1.350659,0.824216
-0.134012,0.098599,1.2962,-0.1012,0.17268,1.042176,-0.034047,-0.186934,0.321213,0.036762,1.350659,0.824216
-0.134012,0.098599,1.284098,-0.100906,0.171011,1.043083,-0.034047,-0.186934,0.321213,0.036762,1.350659,0.824216
-0.134012,0.104783,1.271996,-0.100376,0.169341,1.044657,-0.034047,-0.186934,0.321213,0.036762,1.350659,0.824216
-0.134012,0.104783,1.259893,-0.099847,0.167733,1.046775,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.824216
-0.128131,0.117151,1.259893,-0.099494,0.166311,1.048953,-0.034047,-0.163413,0.321213,0.036762,1.350659,0.824216
-0.128131,0.117151,1.253842,-0.0992,0.165074,1.051131,-0.034047,-0.163413,0.321213,0.036762,1.350659,0.824216
-0.128131,0.117151,1.24174,-0.098965,0.163961,1.053491,-0.034047,-0.163413,0.321213,0.036762,1.350659,0.824216
-0.128131,0.117151,1.247791,-0.098847,0.163034,1.055791,-0.034047,-0.163413,0.321213,0.036762,1.350659,0.824216
-0.128131,0.110967,1.24174,-0.098847,0.162168,1.058211,-0.034047,-0.163413,0.321213,0.036762,1.350659,0.824216
-0.139892,0.104783,1.24174,-0.098906,0.161302,1.060995,-0.034047,-0.163413,0.321213,0.036762,1.350659,0.824216
-0.151652,0.110967,1.253842,-0.0992,0.160437,1.064141,-0.034047,-0.163413,0.321213,0.036762,1.350659,0.824216
-0.157533,0.110967,1.259893,-0.099729,0.159633,1.067772,-0.034047,-0.163413,0.321213,0.036762,1.350659,0.824216
-0.169293,0.117151,1.259893,-0.100435,0.158829,1.071705,-0.034047,-0.163413,0.321213,0.036762,1.350659,0.824216
-0.163413,0.123334,1.271996,-0.101258,0.158087,1.075759,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.824216
-0.163413,0.129518,1.265944,-0.102023,0.157407,1.080116,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.824216
-0.157533,0.135702,1.265944,-0.102728,0.156788,1.084533,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.824216
-0.157533,0.148069,1.290149,-0.103375,0.156108,1.088951,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.830267
-0.157533,0.154253,1.290149,-0.104081,0.155428,1.093549,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.848421
-0.157533,0.16662,1.290149,-0.104787,0.154748,1.097967,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.157533,0.178988,1.284098,-0.105433,0.154067,1.102202,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.185171,1.265944,-0.106021,0.153387,1.106317,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.185171,1.253842,-0.106492,0.152583,1.110129,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.197539,1.247791,-0.106903,0.151718,1.11376,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.197539,1.229638,-0.107374,0.150852,1.117209,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.203723,1.229638,-0.107785,0.149924,1.120356,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.203723,1.211485,-0.108315,0.148997,1.123442,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.209906,1.199383,-0.108844,0.148069,1.126346,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.21609,1.18728,-0.109432,0.147327,1.12919,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.21609,1.181229,-0.11002,0.146771,1.131913,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.151652,0.21609,1.175178,-0.110608,0.1464,1.134576,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.145772,0.21609,1.175178,-0.111255,0.146214,1.137299,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.139892,0.209906,1.175178,-0.111784,0.146276,1.140203,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.139892,0.203723,1.175178,-0.112313,0.146461,1.143168,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.134012,0.197539,1.181229,-0.11296,0.146771,1.146254,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.866574
-0.134012,0.185171,1.175178,-0.113666,0.14708,1.149401,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.128131,0.172804,1.175178,-0.11443,0.147327,1.152366,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.122251,0.16662,1.175178,-0.114959,0.147698,1.155149,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.122251,0.160437,1.169127,-0.11543,0.148069,1.157691,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.122251,0.160437,1.169127,-0.116194,0.14844,1.15993,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.116371,0.154253,1.169127,-0.116959,0.14912,1.161745,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.116371,0.148069,1.163076,-0.117547,0.149801,1.163318,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.11049,0.141885,1.163076,-0.118135,0.150481,1.164347,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.11049,0.141885,1.157025,-0.118782,0.150976,1.165255,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.11049,0.141885,1.150974,-0.119546,0.15147,1.166223,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.11049,0.135702,1.144923,-0.12031,0.151903,1.16713,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.116371,0.129518,1.144923,-0.121016,0.152336,1.16822,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.122251,0.117151,1.144923,-0.121722,0.152769,1.16949,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.116371,0.104783,1.138872,-0.122369,0.153202,1.170943,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.116371,0.092416,1.132821,-0.122898,0.153635,1.172516,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.116371,0.086232,1.132821,-0.123486,0.154006,1.17415,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.11049,0.080048,1.132821,-0.124015,0.154377,1.175904,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.09873,0.073865,1.132821,-0.124485,0.154748,1.17778,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.09285,0.073865,1.120719,-0.124897,0.155119,1.179838,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.086969,0.073865,1.120719,-0.12525,0.155428,1.181895,-0.034047,-0.169293,0.321213,0.036762,1.350659,0.878676
-0.081089,0.067681,1.120719,-0.125544,0.155799,1.184073,-0.034047,-0.169293,0.321213,0.042946,1.350659,0.878676
-0.086969,0.067681,1.114668,-0.125779,0.156046,1.186433,-0.034047,-0.169293,0.321213,0.04913,1.350659,0.878676
-0.086969,0.080048,1.12677,-0.126191,0.156232,1.188733,-0.034047,-0.169293,0.321213,0.055313,1.350659,0.878676
-0.081089,0.092416,1.120719,-0.126661,0.156479,1.191214,-0.034047,-0.169293,0.321213,0.067681,1.350659,0.884727
-0.075209,0.098599,1.120719,-0.127132,0.156665,1.193574,-0.039927,-0.169293,0.321213,0.067681,1.350659,0.896829
-0.075209,0.110967,1.132821,-0.127484,0.156788,1.195812,-0.045807,-0.169293,0.321213,0.067681,1.350659,0.90288
-0.075209,0.110967,1.138872,-0.127778,0.156912,1.198051,-0.051688,-0.169293,0.321213,0.067681,1.350659,0.90288
-0.075209,0.123334,1.132821,-0.128014,0.156974,1.200411,-0.063448,-0.169293,0.321213,0.067681,1.350659,0.908931
-0.075209,0.135702,1.132821,-0.128131,0.156974,1.20265,-0.069328,-0.169293,0.321213,0.067681,1.350659,0.927084
-0.081089,0.135702,1.138872,-0.12819,0.156974,1.204708,-0.075209,-0.169293,0.321213,0.067681,1.350659,0.927084
-0.081089,0.148069,1.120719,-0.128249,0.156788,1.206825,-0.075209,-0.169293,0.321213,0.067681,1.350659,0.95734
-0.086969,0.172804,1.120719,-0.128308,0.156541,1.208459,-0.075209,-0.169293,0.321213,0.067681,1.350659,0.95734
-0.086969,0.178988,1.12677,-0.128425,0.156417,1.210093,-0.075209,-0.169293,0.321213,0.067681,1.350659,0.993646
-0.086969,0.178988,1.120719,-0.128366,0.156294,1.211424,-0.075209,-0.169293,0.321213,0.067681,1.350659,1.060208
-0.09285,0.185171,1.102566,-0.12819,0.155922,1.212029,-0.075209,-0.169293,0.321213,0.067681,1.350659,1.114668
-0.10461,0.197539,1.096514,-0.127955,0.155366,1.211485,-0.075209,-0.169293,0.321213,0.067681,1.350659,1.102566
-0.11049,0.209906,1.102566,-0.127778,0.154748,1.209851,-0.075209,-0.169293,0.321213,0.067681,1.350659,1.096514
-0.116371,0.21609,1.102566,-0.127602,0.154006,1.207673,-0.075209,-0.169293,0.321213,0.067681,1.350659,1.096514
-0.116371,0.222274,1.090463,-0.127484,0.153202,1.205434,-0.075209,-0.169293,0.321213,0.067681,1.350659,1.096514
-0.122251,0.228457,1.096514,-0.127426,0.152336,1.203316,-0.075209,-0.169293,0.321213,0.067681,1.350659,1.090463
-0.122251,0.240825,1.096514,-0.127426,0.15147,1.201622,-0.075209,-0.169293,0.321213,0.067681,1.350659,1.090463
-0.128131,0.247009,1.102566,-0.127484,0.150666,1.20029,-0.075209,-0.169293,0.308846,0.067681,1.350659,1.090463
-0.128131,0.259376,1.102566,-0.127602,0.150048,1.199141,-0.075209,-0.169293,0.302662,0.067681,1.350659,1.090463
-0.134012,0.26556,1.102566,-0.12772,0.149615,1.197991,-0.075209,-0.169293,0.284111,0.067681,1.350659,1.090463
-0.134012,0.271744,1.102566,-0.127896,0.14943,1.196781,-0.075209,-0.169293,0.26556,0.067681,1.350659,1.090463
-0.128131,0.277927,1.114668,-0.128072,0.149677,1.19557,-0.075209,-0.169293,0.271744,0.067681,1.350659,1.090463
-0.128131,0.277927,1.114668,-0.128131,0.150295,1.194481,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.090463
-0.128131,0.271744,1.114668,-0.128131,0.151161,1.193453,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.090463
-0.128131,0.271744,1.114668,-0.128072,0.152089,1.192484,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.090463
-0.128131,0.26556,1.102566,-0.128072,0.152954,1.191516,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.090463
-0.128131,0.259376,1.102566,-0.128072,0.15382,1.190367,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.090463
-0.128131,0.253192,1.102566,-0.127896,0.154748,1.189217,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.090463
-0.122251,0.240825,1.090463,-0.127543,0.155737,1.188491,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.090463
-0.122251,0.234641,1.084412,-0.127132,0.156603,1.187583,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.090463
-0.116371,0.228457,1.078361,-0.12672,0.157468,1.186494,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.084412
-0.11049,0.222274,1.066259,-0.12625,0.158396,1.185223,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.078361
-0.10461,0.21609,1.060208,-0.12572,0.159385,1.183589,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.066259
-0.11049,0.21609,1.054157,-0.125191,0.160437,1.181592,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.060208
-0.11049,0.21609,1.048106,-0.124779,0.16155,1.179354,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.054157
-0.11049,0.21609,1.048106,-0.124309,0.162725,1.176812,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.048106
-0.10461,0.21609,1.036004,-0.123839,0.163899,1.174089,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.048106
-0.11049,0.209906,1.01785,-0.123368,0.165074,1.171064,-0.075209,-0.169293,0.277927,0.067681,1.350659,1.036004
-0.116371,0.21609,1.01785,-0.123015,0.166187,1.167736,-0.075209,-0.169293,0.277927,0.067681,1.344608,1.01785
-0.10461,0.21609,1.005748,-0.122721,0.167301,1.164468,-0.075209,-0.169293,0.277927,0.067681,1.332506,1.01785
-0.11049,0.209906,0.987595,-0.12231,0.168414,1.1612,-0.075209,-0.169293,0.277927,0.067681,1.332506,1.005748
-0.116371,0.209906,0.981544,-0.121957,0.169465,1.157751,-0.075209,-0.169293,0.277927,0.067681,1.314353,0.987595
-0.116371,0.203723,0.975493,-0.121781,0.170578,1.154423,-0.075209,-0.169293,0.277927,0.067681,1.2962,0.981544
-0.116371,0.203723,0.969442,-0.121604,0.171629,1.151216,-0.075209,-0.169293,0.277927,0.067681,1.290149,0.975493
-0.10461,0.203723,0.963391,-0.121428,0.17268,1.14807,-0.075209,-0.169293,0.277927,0.067681,1.290149,0.969442
-0.09873,0.203723,0.951289,-0.121134,0.17367,1.144984,-0.075209,-0.169293,0.277927,0.067681,1.290149,0.963391
-0.09285,0.203723,0.945238,-0.120781,0.174659,1.141897,-0.075209,-0.169293,0.277927,0.067681,1.290149,0.951289
-0.081089,0.197539,0.939187,-0.120428,0.175525,1.138751,-0.075209,-0.169293,0.277927,0.067681,1.290149,0.945238
-0.075209,0.197539,0.945238,-0.119958,0.176329,1.135604,-0.075209,-0.169293,0.277927,0.067681,1.290149,0.939187
-0.063448,0.197539,0.945238,-0.119428,0.177133,1.132639,-0.075209,-0.169293,0.277927,0.067681,1.290149,0.939187
-0.057568,0.203723,0.951289,-0.118782,0.177937,1.129614,-0.063448,-0.169293,0.277927,0.067681,1.290149,0.939187
-0.051688,0.197539,0.945238,-0.118076,0.178864,1.126709,-0.057568,-0.169293,0.277927,0.067681,1.290149,0.939187
-0.051688,0.203723,0.939187,-0.117194,0.179792,1.123744,-0.051688,-0.169293,0.277927,0.067681,1.290149,0.939187
-0.045807,0.197539,0.945238,-0.116194,0.180719,1.120598,-0.051688,-0.169293,0.277927,0.067681,1.290149,0.939187
-0.045807,0.191355,0.939187,-0.115077,0.181585,1.117451,-0.045807,-0.169293,0.277927,0.067681,1.290149,0.939187
-0.045807,0.191355,0.945238,-0.113842,0.182327,1.114244,-0.045807,-0.163413,0.277927,0.067681,1.290149,0.939187
-0.045807,0.197539,0.945238,-0.112666,0.183007,1.110976,-0.045807,-0.163413,0.277927,0.067681,1.290149,0.939187
-0.051688,0.197539,0.945238,-0.11149,0.183687,1.107769,-0.045807,-0.157533,0.277927,0.067681,1.290149,0.939187
-0.057568,0.197539,0.95734,-0.110432,0.184306,1.104562,-0.045807,-0.157533,0.277927,0.067681,1.290149,0.939187
-0.069328,0.203723,0.963391,-0.109432,0.1848,1.101234,-0.045807,-0.157533,0.277927,0.067681,1.290149,0.939187
-0.075209,0.209906,0.975493,-0.10855,0.185295,1.097967,-0.045807,-0.157533,0.277927,0.067681,1.290149,0.939187
-0.081089,0.209906,0.981544,-0.107727,0.185728,1.09482,-0.045807,-0.157533,0.277927,0.067681,1.284098,0.939187
-0.086969,0.203723,0.975493,-0.106962,0.186037,1.091795,-0.045807,-0.151652,0.277927,0.067681,1.265944,0.939187
-0.09285,0.203723,0.975493,-0.106315,0.186223,1.08889,-0.045807,-0.151652,0.277927,0.067681,1.253842,0.939187
-0.09873,0.203723,0.969442,-0.105727,0.186408,1.086107,-0.045807,-0.151652,0.277927,0.067681,1.247791,0.939187
-0.11049,0.203723,0.969442,-0.105198,0.18647,1.083323,-0.045807,-0.151652,0.277927,0.067681,1.229638,0.939187
-0.11049,0.197539,0.969442,-0.104787,0.186532,1.080721,-0.045807,-0.151652,0.277927,0.067681,1.229638,0.939187
-0.11049,0.197539,0.969442,-0.104375,0.18647,1.078119,-0.045807,-0.151652,0.277927,0.067681,1.211485,0.939187
-0.116371,0.191355,0.975493,-0.103963,0.186408,1.075699,-0.045807,-0.151652,0.277927,0.067681,1.199383,0.939187
-0.128131,0.191355,0.981544,-0.10361,0.186223,1.07346,-0.045807,-0.151652,0.277927,0.067681,1.18728,0.939187
-0.134012,0.191355,0.981544,-0.103375,0.185975,1.071402,-0.045807,-0.151652,0.277927,0.067681,1.181229,0.939187
-0.128131,0.178988,0.987595,-0.103199,0.185728,1.069406,-0.045807,-0.151652,0.277927,0.067681,1.181229,0.939187
-0.116371,0.16662,1.005748,-0.102964,0.185357,1.06753,-0.045807,-0.145772,0.277927,0.067681,1.181229,0.939187
-0.116371,0.160437,0.999697,-0.10267,0.184862,1.065835,-0.045807,-0.139892,0.277927,0.067681,1.181229,0.939187
-0.122251,0.154253,0.993646,-0.102434,0.184368,1.064081,-0.045807,-0.139892,0.277927,0.067681,1.181229,0.939187
-0.128131,0.148069,0.981544,-0.102258,0.183873,1.062265,-0.045807,-0.134012,0.277927,0.067681,1.181229,0.939187
-0.134012,0.154253,0.95734,-0.102199,0.183378,1.060269,-0.045807,-0.134012,0.277927,0.067681,1.175178,0.939187
-0.151652,0.154253,0.975493,-0.102199,0.183069,1.05809,-0.045807,-0.134012,0.277927,0.067681,1.175178,0.939187
-0.134012,0.154253,0.933136,-0.102434,0.182884,1.056093,-0.045807,-0.151652,0.277927,0.067681,1.175178,0.939187
-0.122251,0.148069,0.951289,-0.102552,0.18276,1.053673,-0.045807,-0.151652,0.277927,0.067681,1.169127,0.933136
-0.122251,0.148069,0.933136,-0.102552,0.182636,1.051494,-0.045807,-0.151652,0.277927,0.067681,1.169127,0.933136
-0.128131,0.148069,0.908931,-0.102552,0.182512,1.049135,-0.045807,-0.151652,0.277927,0.067681,1.169127,0.933136
-0.134012,0.154253,0.896829,-0.10267,0.182451,1.046533,-0.045807,-0.151652,0.277927,0.067681,1.163076,0.908931
-0.128131,0.154253,0.884727,-0.102846,0.182512,1.04387,-0.045807,-0.151652,0.277927,0.067681,1.163076,0.896829
-0.134012,0.16662,0.90288,-0.103022,0.182636,1.041087,-0.045807,-0.151652,0.277927,0.067681,1.157025,0.884727
-0.139892,0.191355,0.872625,-0.103258,0.182884,1.038545,-0.045807,-0.151652,0.277927,0.067681,1.150974,0.884727
-0.128131,0.203723,0.890778,-0.103552,0.183378,1.035762,-0.045807,-0.151652,0.277927,0.067681,1.144923,0.872625
-0.11049,0.21609,0.890778,-0.103728,0.184058,1.03322,-0.045807,-0.151652,0.277927,0.067681,1.144923,0.872625
-0.10461,0.240825,0.884727,-0.103669,0.184924,1.030679,-0.045807,-0.151652,0.277927,0.067681,1.144923,0.872625
-0.09873,0.247009,0.896829,-0.103493,0.186161,1.028077,-0.045807,-0.151652,0.277927,0.067681,1.138872,0.872625
