You entered a buffer length of 20
-0.069328, 0.729339, 0.122292, -0.067270, 0.769842, 0.147101, -0.034047, -0.104610, 0.846829, 0.716971, 0.194905, 0.116241
-0.069328, 0.735522, 0.128343, -0.065506, 0.763968, 0.143471, -0.034047, -0.098730, 0.840646, 0.716971, 0.182803, 0.116241
-0.069328, 0.741706, 0.134394, -0.064036, 0.758711, 0.140748, -0.034047, -0.098730, 0.828278, 0.716971, 0.182803, 0.116241
-0.069328, 0.754074, 0.146496, -0.062566, 0.754383, 0.138327, -0.034047, -0.086969, 0.822094, 0.716971, 0.176752, 0.116241
-0.063448, 0.772625, 0.152547, -0.061684, 0.750982, 0.136815, -0.034047, -0.086969, 0.815911, 0.716971, 0.170701, 0.116241
-0.063448, 0.778808, 0.158598, -0.060508, 0.748817, 0.135907, -0.034047, -0.086969, 0.809727, 0.716971, 0.164650, 0.116241
-0.063448, 0.784992, 0.176752, -0.059332, 0.747271, 0.135604, -0.034047, -0.075209, 0.797360, 0.716971, 0.164650, 0.116241
-0.063448, 0.791176, 0.194905, -0.058744, 0.746653, 0.136209, -0.034047, -0.069328, 0.784992, 0.716971, 0.176752, 0.116241
-0.069328, 0.803543, 0.213058, -0.058450, 0.746962, 0.138025, -0.034047, -0.069328, 0.791176, 0.716971, 0.194905, 0.116241
-0.063448, 0.815911, 0.231211, -0.059038, 0.748199, 0.141050, -0.034047, -0.069328, 0.803543, 0.716971, 0.213058, 0.116241
-0.063448, 0.822094, 0.249364, -0.059332, 0.750673, 0.145286, -0.034047, -0.069328, 0.815911, 0.716971, 0.231211, 0.116241
-0.063448, 0.828278, 0.261467, -0.059920, 0.753764, 0.151035, -0.034047, -0.069328, 0.822094, 0.716971, 0.249364, 0.116241
-0.069328, 0.840646, 0.279620, -0.060802, 0.757475, 0.157388, -0.034047, -0.069328, 0.828278, 0.716971, 0.261467, 0.116241
-0.075209, 0.846829, 0.291722, -0.062566, 0.762731, 0.164952, -0.034047, -0.069328, 0.840646, 0.716971, 0.279620, 0.116241
-0.075209, 0.840646, 0.315926, -0.064624, 0.768605, 0.173121, -0.045807, -0.075209, 0.846829, 0.716971, 0.291722, 0.116241
-0.075209, 0.840646, 0.328028, -0.066094, 0.774480, 0.183105, -0.051688, -0.075209, 0.846829, 0.716971, 0.315926, 0.116241
-0.081089, 0.840646, 0.340131, -0.067270, 0.780354, 0.193695, -0.057568, -0.075209, 0.846829, 0.716971, 0.328028, 0.122292
-0.081089, 0.834462, 0.358284, -0.068446, 0.786229, 0.204587, -0.063448, -0.081089, 0.846829, 0.716971, 0.340131, 0.122292
-0.086969, 0.828278, 0.370386, -0.069328, 0.792103, 0.216386, -0.063448, -0.081089, 0.846829, 0.716971, 0.358284, 0.122292
-0.081089, 0.822094, 0.382488, -0.070210, 0.797669, 0.228791, -0.063448, -0.086969, 0.846829, 0.723155, 0.370386, 0.122292
-0.081089, 0.815911, 0.394590, -0.070799, 0.802616, 0.241801, -0.063448, -0.086969, 0.846829, 0.729339, 0.382488, 0.122292
-0.075209, 0.809727, 0.400641, -0.071387, 0.806944, 0.255416, -0.063448, -0.086969, 0.846829, 0.735522, 0.394590, 0.128343
-0.069328, 0.797360, 0.412743, -0.071681, 0.810655, 0.269031, -0.063448, -0.086969, 0.846829, 0.741706, 0.400641, 0.134394
-0.069328, 0.791176, 0.418795, -0.071681, 0.813437, 0.282948, -0.063448, -0.086969, 0.846829, 0.754074, 0.412743, 0.146496
-0.069328, 0.778808, 0.424846, -0.071681, 0.815292, 0.296563, -0.063448, -0.086969, 0.846829, 0.772625, 0.418795, 0.152547
-0.063448, 0.772625, 0.436948, -0.071975, 0.815602, 0.310178, -0.063448, -0.086969, 0.846829, 0.778808, 0.424846, 0.158598
-0.069328, 0.766441, 0.442999, -0.071975, 0.815292, 0.324095, -0.063448, -0.086969, 0.846829, 0.772625, 0.436948, 0.176752
-0.069328, 0.754074, 0.449050, -0.072269, 0.814365, 0.337408, -0.063448, -0.086969, 0.846829, 0.766441, 0.442999, 0.194905
-0.069328, 0.747890, 0.455101, -0.072563, 0.812510, 0.350115, -0.063448, -0.086969, 0.846829, 0.754074, 0.449050, 0.213058
-0.069328, 0.747890, 0.455101, -0.072563, 0.809727, 0.362217, -0.063448, -0.086969, 0.846829, 0.747890, 0.455101, 0.231211
-0.075209, 0.741706, 0.455101, -0.072857, 0.806326, 0.373411, -0.063448, -0.086969, 0.846829, 0.747890, 0.455101, 0.249364
-0.069328, 0.735522, 0.455101, -0.073445, 0.802307, 0.383698, -0.063448, -0.086969, 0.846829, 0.741706, 0.455101, 0.261467
-0.063448, 0.729339, 0.455101, -0.073739, 0.797669, 0.393380, -0.063448, -0.086969, 0.846829, 0.735522, 0.455101, 0.279620
-0.063448, 0.723155, 0.449050, -0.073445, 0.792103, 0.402154, -0.063448, -0.086969, 0.846829, 0.729339, 0.455101, 0.291722
-0.063448, 0.723155, 0.436948, -0.072857, 0.785920, 0.410020, -0.063448, -0.086969, 0.840646, 0.723155, 0.455101, 0.315926
-0.057568, 0.723155, 0.436948, -0.072269, 0.780045, 0.416072, -0.063448, -0.086969, 0.840646, 0.723155, 0.455101, 0.328028
-0.057568, 0.716971, 0.430897, -0.071387, 0.774171, 0.421517, -0.057568, -0.086969, 0.840646, 0.723155, 0.455101, 0.340131
-0.057568, 0.704604, 0.424846, -0.070210, 0.767987, 0.426056, -0.057568, -0.086969, 0.834462, 0.716971, 0.455101, 0.358284
-0.051688, 0.704604, 0.418795, -0.069034, 0.761494, 0.429384, -0.057568, -0.086969, 0.828278, 0.704604, 0.455101, 0.370386
-0.045807, 0.698420, 0.406692, -0.067270, 0.755310, 0.431804, -0.051688, -0.081089, 0.822094, 0.704604, 0.455101, 0.382488
-0.051688, 0.698420, 0.394590, -0.065506, 0.749127, 0.433015, -0.045807, -0.081089, 0.815911, 0.698420, 0.455101, 0.394590
-0.051688, 0.692236, 0.388539, -0.064036, 0.743252, 0.433015, -0.045807, -0.075209, 0.809727, 0.698420, 0.455101, 0.394590
-0.051688, 0.686053, 0.376437, -0.062860, 0.737378, 0.432409, -0.045807, -0.075209, 0.797360, 0.692236, 0.455101, 0.388539
-0.051688, 0.679869, 0.376437, -0.061978, 0.731812, 0.430594, -0.045807, -0.075209, 0.791176, 0.686053, 0.455101, 0.376437
-0.051688, 0.679869, 0.370386, -0.061096, 0.726247, 0.428476, -0.045807, -0.075209, 0.778808, 0.679869, 0.455101, 0.376437
-0.051688, 0.679869, 0.364335, -0.060214, 0.721300, 0.425753, -0.045807, -0.075209, 0.772625, 0.679869, 0.455101, 0.370386
-0.045807, 0.679869, 0.364335, -0.059626, 0.716662, 0.422123, -0.045807, -0.075209, 0.766441, 0.679869, 0.455101, 0.364335
-0.045807, 0.673685, 0.358284, -0.058450, 0.712333, 0.418189, -0.045807, -0.075209, 0.754074, 0.679869, 0.455101, 0.364335
-0.039927, 0.673685, 0.358284, -0.057274, 0.708314, 0.413651, -0.045807, -0.075209, 0.747890, 0.673685, 0.455101, 0.358284
-0.045807, 0.667501, 0.358284, -0.055804, 0.704604, 0.408810, -0.039927, -0.075209, 0.747890, 0.673685, 0.455101, 0.358284
-0.039927, 0.667501, 0.364335, -0.054628, 0.700584, 0.403969, -0.039927, -0.075209, 0.741706, 0.667501, 0.455101, 0.358284
-0.045807, 0.661318, 0.364335, -0.052864, 0.696874, 0.399431, -0.039927, -0.069328, 0.735522, 0.667501, 0.455101, 0.358284
-0.045807, 0.655134, 0.376437, -0.051688, 0.693164, 0.394893, -0.039927, -0.063448, 0.729339, 0.661318, 0.455101, 0.358284
-0.051688, 0.661318, 0.388539, -0.050806, 0.689454, 0.390960, -0.039927, -0.063448, 0.723155, 0.655134, 0.449050, 0.358284
-0.051688, 0.661318, 0.394590, -0.050218, 0.686362, 0.387934, -0.039927, -0.063448, 0.723155, 0.655134, 0.436948, 0.358284
-0.045807, 0.661318, 0.400641, -0.049630, 0.683270, 0.385816, -0.039927, -0.057568, 0.723155, 0.655134, 0.436948, 0.358284
-0.045807, 0.655134, 0.412743, -0.049041, 0.680178, 0.384001, -0.039927, -0.057568, 0.716971, 0.655134, 0.430897, 0.358284
-0.051688, 0.648950, 0.418795, -0.048453, 0.677086, 0.383093, -0.039927, -0.057568, 0.704604, 0.655134, 0.424846, 0.358284
-0.045807, 0.642767, 0.424846, -0.048159, 0.674304, 0.382791, -0.039927, -0.051688, 0.704604, 0.648950, 0.418795, 0.358284
-0.045807, 0.642767, 0.436948, -0.047865, 0.671212, 0.383093, -0.039927, -0.051688, 0.698420, 0.642767, 0.424846, 0.358284
-0.045807, 0.642767, 0.449050, -0.047865, 0.668429, 0.384606, -0.039927, -0.051688, 0.698420, 0.642767, 0.436948, 0.358284
-0.051688, 0.642767, 0.467203, -0.047571, 0.665646, 0.387329, -0.039927, -0.051688, 0.692236, 0.642767, 0.449050, 0.358284
-0.051688, 0.636583, 0.473254, -0.047571, 0.663173, 0.391262, -0.039927, -0.051688, 0.686053, 0.642767, 0.467203, 0.358284
-0.057568, 0.636583, 0.485356, -0.047571, 0.660699, 0.396103, -0.039927, -0.051688, 0.679869, 0.636583, 0.473254, 0.358284
-0.051688, 0.636583, 0.509561, -0.047865, 0.658535, 0.401549, -0.039927, -0.057568, 0.679869, 0.636583, 0.485356, 0.358284
-0.057568, 0.636583, 0.521663, -0.047865, 0.656371, 0.408508, -0.039927, -0.057568, 0.679869, 0.636583, 0.509561, 0.358284
-0.057568, 0.630399, 0.533765, -0.048159, 0.654207, 0.416374, -0.039927, -0.057568, 0.679869, 0.636583, 0.521663, 0.358284
-0.063448, 0.636583, 0.551918, -0.048747, 0.651733, 0.424846, -0.039927, -0.057568, 0.673685, 0.630399, 0.533765, 0.358284
-0.069328, 0.630399, 0.564020, -0.049630, 0.649878, 0.434527, -0.039927, -0.063448, 0.673685, 0.630399, 0.551918, 0.358284
-0.063448, 0.630399, 0.576122, -0.051100, 0.647714, 0.444814, -0.039927, -0.069328, 0.667501, 0.630399, 0.564020, 0.358284
-0.063448, 0.630399, 0.588225, -0.051982, 0.645859, 0.455706, -0.039927, -0.069328, 0.667501, 0.630399, 0.576122, 0.364335
-0.063448, 0.624215, 0.600327, -0.053158, 0.644003, 0.466901, -0.045807, -0.069328, 0.661318, 0.630399, 0.588225, 0.364335
-0.057568, 0.618032, 0.612429, -0.054040, 0.642148, 0.478700, -0.045807, -0.069328, 0.661318, 0.624215, 0.600327, 0.376437
-0.057568, 0.611848, 0.618480, -0.054628, 0.640293, 0.490500, -0.045807, -0.069328, 0.661318, 0.618032, 0.612429, 0.388539
-0.057568, 0.611848, 0.630582, -0.054922, 0.637820, 0.501997, -0.045807, -0.069328, 0.661318, 0.611848, 0.618480, 0.394590
-0.057568, 0.605664, 0.642684, -0.055216, 0.635346, 0.513796, -0.045807, -0.069328, 0.661318, 0.611848, 0.630582, 0.400641
-0.057568, 0.599481, 0.648735, -0.055804, 0.632564, 0.525898, -0.045807, -0.069328, 0.655134, 0.605664, 0.642684, 0.412743
-0.063448, 0.593297, 0.660837, -0.056392, 0.629781, 0.537698, -0.045807, -0.069328, 0.648950, 0.599481, 0.648735, 0.418795
-0.057568, 0.593297, 0.660837, -0.056980, 0.626998, 0.549800, -0.045807, -0.069328, 0.642767, 0.593297, 0.660837, 0.424846
-0.057568, 0.587113, 0.666888, -0.057568, 0.624525, 0.561600, -0.045807, -0.069328, 0.642767, 0.593297, 0.660837, 0.436948
-0.057568, 0.574746, 0.666888, -0.058156, 0.621742, 0.573097, -0.045807, -0.069328, 0.642767, 0.587113, 0.666888, 0.449050
-0.051688, 0.568562, 0.666888, -0.058744, 0.618341, 0.583989, -0.051688, -0.069328, 0.642767, 0.574746, 0.666888, 0.467203
-0.045807, 0.556195, 0.666888, -0.058744, 0.614631, 0.593973, -0.051688, -0.069328, 0.636583, 0.568562, 0.666888, 0.473254
-0.034047, 0.543827, 0.666888, -0.058450, 0.610611, 0.603655, -0.045807, -0.069328, 0.636583, 0.556195, 0.666888, 0.485356
-0.028166, 0.537643, 0.654786, -0.057274, 0.605974, 0.612731, -0.034047, -0.069328, 0.636583, 0.543827, 0.666888, 0.509561
-0.022286, 0.525276, 0.648735, -0.056098, 0.601027, 0.619993, -0.028166, -0.069328, 0.636583, 0.537643, 0.666888, 0.521663
-0.022286, 0.512909, 0.636633, -0.054334, 0.595461, 0.626346, -0.022286, -0.069328, 0.636583, 0.525276, 0.666888, 0.533765
-0.016406, 0.506725, 0.618480, -0.052570, 0.589587, 0.631490, -0.022286, -0.069328, 0.636583, 0.512909, 0.666888, 0.551918
-0.010526, 0.488174, 0.606378, -0.050218, 0.583094, 0.634818, -0.016406, -0.069328, 0.630399, 0.506725, 0.666888, 0.564020
-0.004645, 0.481990, 0.588225, -0.047277, 0.575982, 0.636936, -0.010526, -0.063448, 0.630399, 0.488174, 0.666888, 0.576122
-0.004645, 0.463439, 0.576122, -0.044337, 0.568562, 0.637541, -0.004645, -0.063448, 0.630399, 0.481990, 0.666888, 0.588225
0.001235, 0.451071, 0.557969, -0.041397, 0.560214, 0.636936, -0.004645, -0.063448, 0.624215, 0.463439, 0.666888, 0.576122
0.001235, 0.444888, 0.545867, -0.038163, 0.551557, 0.634818, 0.001235, -0.063448, 0.618032, 0.451071, 0.666888, 0.557969
-0.004645, 0.432520, 0.533765, -0.035223, 0.542900, 0.631490, 0.001235, -0.063448, 0.611848, 0.444888, 0.666888, 0.545867
-0.010526, 0.426337, 0.515612, -0.032577, 0.533933, 0.627254, 0.001235, -0.063448, 0.611848, 0.432520, 0.666888, 0.533765
-0.010526, 0.413969, 0.503510, -0.030225, 0.524658, 0.621505, 0.001235, -0.063448, 0.605664, 0.426337, 0.666888, 0.515612
-0.010526, 0.407785, 0.485356, -0.027872, 0.515073, 0.614547, 0.001235, -0.063448, 0.599481, 0.413969, 0.666888, 0.503510
-0.010526, 0.407785, 0.473254, -0.025520, 0.505488, 0.606378, 0.001235, -0.063448, 0.593297, 0.407785, 0.666888, 0.485356
-0.016406, 0.413969, 0.467203, -0.022874, 0.496213, 0.596999, 0.001235, -0.057568, 0.593297, 0.407785, 0.666888, 0.473254
-0.022286, 0.413969, 0.461152, -0.020816, 0.487246, 0.587317, 0.001235, -0.057568, 0.587113, 0.407785, 0.666888, 0.467203
-0.022286, 0.420153, 0.461152, -0.019052, 0.478589, 0.577030, 0.001235, -0.057568, 0.574746, 0.407785, 0.666888, 0.461152
-0.028166, 0.426337, 0.455101, -0.017288, 0.470859, 0.566743, 0.001235, -0.051688, 0.568562, 0.407785, 0.666888, 0.461152
-0.034047, 0.432520, 0.455101, -0.016112, 0.463748, 0.556154, 0.001235, -0.045807, 0.556195, 0.407785, 0.666888, 0.455101
-0.039927, 0.444888, 0.467203, -0.015524, 0.457564, 0.545564, 0.001235, -0.034047, 0.543827, 0.407785, 0.666888, 0.455101
-0.045807, 0.463439, 0.467203, -0.015818, 0.452617, 0.535580, 0.001235, -0.039927, 0.537643, 0.407785, 0.654786, 0.455101
-0.051688, 0.469622, 0.467203, -0.016700, 0.448907, 0.526201, 0.001235, -0.045807, 0.525276, 0.407785, 0.648735, 0.455101
-0.057568, 0.481990, 0.479305, -0.018170, 0.446124, 0.517124, 0.001235, -0.051688, 0.512909, 0.407785, 0.636633, 0.455101
-0.063448, 0.500541, 0.491407, -0.019934, 0.444578, 0.509258, 0.001235, -0.057568, 0.506725, 0.407785, 0.618480, 0.455101
-0.069328, 0.519092, 0.509561, -0.022286, 0.444269, 0.502904, 0.001235, -0.063448, 0.500541, 0.407785, 0.606378, 0.455101
-0.081089, 0.537643, 0.527714, -0.025226, 0.445815, 0.498064, 0.001235, -0.069328, 0.519092, 0.407785, 0.588225, 0.455101
-0.092850, 0.556195, 0.551918, -0.029049, 0.448598, 0.495038, 0.001235, -0.081089, 0.537643, 0.407785, 0.576122, 0.455101
-0.116371, 0.580929, 0.582173, -0.033459, 0.453236, 0.493828, 0.001235, -0.092850, 0.556195, 0.407785, 0.557969, 0.455101
-0.122251, 0.599481, 0.612429, -0.039339, 0.459729, 0.495038, 0.001235, -0.116371, 0.580929, 0.407785, 0.582173, 0.455101
-0.128131, 0.624215, 0.636633, -0.045513, 0.467458, 0.498366, -0.004645, -0.122251, 0.599481, 0.407785, 0.612429, 0.455101
-0.128131, 0.642767, 0.666888, -0.051688, 0.477043, 0.503509, -0.010526, -0.128131, 0.624215, 0.407785, 0.636633, 0.455101
-0.128131, 0.667501, 0.697144, -0.057568, 0.487864, 0.511073, -0.010526, -0.128131, 0.642767, 0.407785, 0.666888, 0.455101
-0.122251, 0.673685, 0.733450, -0.063448, 0.500541, 0.520755, -0.010526, -0.128131, 0.667501, 0.407785, 0.697144, 0.455101
-0.122251, 0.686053, 0.763705, -0.069034, 0.513836, 0.533160, -0.010526, -0.128131, 0.673685, 0.407785, 0.733450, 0.455101
-0.110490, 0.704604, 0.793961, -0.074621, 0.527749, 0.547682, -0.016406, -0.128131, 0.686053, 0.413969, 0.763705, 0.455101
-0.110490, 0.710788, 0.818165, -0.079325, 0.542281, 0.564020, -0.022286, -0.128131, 0.704604, 0.413969, 0.793961, 0.455101
-0.104610, 0.716971, 0.842369, -0.083735, 0.557122, 0.581871, -0.022286, -0.128131, 0.710788, 0.420153, 0.818165, 0.455101
-0.098730, 0.716971, 0.872625, -0.087851, 0.571963, 0.600932, -0.028166, -0.128131, 0.716971, 0.426337, 0.842369, 0.455101
-0.092850, 0.710788, 0.896829, -0.091379, 0.586495, 0.621808, -0.034047, -0.128131, 0.716971, 0.432520, 0.872625, 0.455101
-0.092850, 0.698420, 0.914982, -0.094320, 0.600408, 0.643894, -0.039927, -0.128131, 0.716971, 0.444888, 0.896829, 0.467203
-0.092850, 0.692236, 0.921033, -0.096966, 0.613085, 0.666283, -0.045807, -0.128131, 0.716971, 0.463439, 0.914982, 0.467203
-0.098730, 0.679869, 0.933136, -0.099318, 0.624525, 0.688975, -0.051688, -0.128131, 0.716971, 0.469622, 0.921033, 0.467203
-0.098730, 0.667501, 0.939187, -0.101670, 0.635037, 0.712271, -0.057568, -0.128131, 0.716971, 0.481990, 0.933136, 0.479305
-0.098730, 0.648950, 0.939187, -0.103728, 0.644313, 0.735266, -0.063448, -0.128131, 0.716971, 0.500541, 0.939187, 0.491407
-0.104610, 0.630399, 0.939187, -0.105492, 0.651733, 0.757654, -0.069328, -0.128131, 0.716971, 0.519092, 0.939187, 0.509561
-0.104610, 0.618032, 0.945238, -0.107256, 0.657298, 0.779136, -0.081089, -0.128131, 0.716971, 0.537643, 0.939187, 0.527714
-0.104610, 0.593297, 0.939187, -0.108432, 0.661318, 0.800012, -0.092850, -0.128131, 0.716971, 0.556195, 0.945238, 0.551918
-0.098730, 0.568562, 0.939187, -0.109020, 0.663173, 0.819375, -0.092850, -0.128131, 0.716971, 0.580929, 0.945238, 0.582173
-0.086969, 0.550011, 0.939187, -0.108138, 0.662555, 0.837226, -0.092850, -0.128131, 0.716971, 0.568562, 0.945238, 0.612429
-0.069328, 0.519092, 0.939187, -0.106374, 0.660081, 0.853564, -0.086969, -0.128131, 0.716971, 0.550011, 0.945238, 0.636633
-0.063448, 0.500541, 0.933136, -0.103434, 0.654825, 0.868692, -0.069328, -0.128131, 0.716971, 0.519092, 0.945238, 0.666888
-0.051688, 0.475806, 0.927084, -0.100200, 0.647714, 0.882004, -0.063448, -0.128131, 0.716971, 0.500541, 0.945238, 0.697144
-0.039927, 0.444888, 0.914982, -0.096378, 0.638129, 0.893501, -0.051688, -0.122251, 0.716971, 0.475806, 0.945238, 0.733450
-0.034047, 0.420153, 0.902880, -0.092262, 0.626689, 0.902578, -0.039927, -0.122251, 0.716971, 0.444888, 0.945238, 0.763705
-0.022286, 0.401602, 0.890778, -0.087851, 0.613394, 0.909536, -0.034047, -0.110490, 0.716971, 0.420153, 0.945238, 0.793961
-0.010526, 0.370683, 0.878676, -0.083441, 0.598244, 0.914377, -0.022286, -0.110490, 0.716971, 0.401602, 0.945238, 0.818165
-0.010526, 0.352132, 0.872625, -0.078443, 0.581239, 0.917403, -0.010526, -0.104610, 0.716971, 0.370683, 0.945238, 0.842369
-0.010526, 0.333581, 0.866574, -0.073739, 0.562997, 0.918915, -0.010526, -0.104610, 0.716971, 0.352132, 0.945238, 0.872625
-0.022286, 0.321213, 0.860523, -0.069328, 0.543827, 0.918613, -0.010526, -0.104610, 0.710788, 0.333581, 0.945238, 0.866574
-0.010526, 0.315030, 0.860523, -0.065800, 0.524348, 0.916798, -0.010526, -0.104610, 0.698420, 0.321213, 0.945238, 0.860523
-0.004645, 0.296478, 0.878676, -0.061684, 0.505179, 0.914075, -0.010526, -0.104610, 0.692236, 0.315030, 0.945238, 0.860523
-0.016406, 0.302662, 0.866574, -0.057274, 0.485391, 0.911957, -0.004645, -0.104610, 0.679869, 0.296478, 0.945238, 0.860523
-0.004645, 0.296478, 0.896829, -0.053158, 0.466531, 0.908629, -0.004645, -0.104610, 0.667501, 0.296478, 0.945238, 0.860523
0.001235, 0.284111, 0.872625, -0.048453, 0.447980, 0.906511, -0.004645, -0.104610, 0.648950, 0.296478, 0.945238, 0.860523
-0.028166, 0.277927, 0.902880, -0.043455, 0.429738, 0.903183, 0.001235, -0.104610, 0.630399, 0.284111, 0.945238, 0.860523
-0.051688, 0.302662, 0.890778, -0.039633, 0.412114, 0.901367, 0.001235, -0.104610, 0.618032, 0.277927, 0.945238, 0.860523
-0.045807, 0.327397, 0.896829, -0.036987, 0.396345, 0.898644, 0.001235, -0.104610, 0.593297, 0.277927, 0.939187, 0.860523
-0.034047, 0.327397, 0.896829, -0.034047, 0.383050, 0.896527, 0.001235, -0.098730, 0.568562, 0.277927, 0.939187, 0.860523
-0.069328, 0.339764, 0.914982, -0.030813, 0.370992, 0.894409, 0.001235, -0.086969, 0.550011, 0.277927, 0.939187, 0.860523
-0.075209, 0.370683, 0.927084, -0.029931, 0.360480, 0.893198, 0.001235, -0.069328, 0.519092, 0.277927, 0.939187, 0.860523
-0.081089, 0.383050, 0.945238, -0.030225, 0.353059, 0.892593, 0.001235, -0.075209, 0.500541, 0.277927, 0.933136, 0.860523
-0.098730, 0.389234, 0.975493, -0.031107, 0.347185, 0.893198, 0.001235, -0.081089, 0.475806, 0.277927, 0.945238, 0.860523
-0.104610, 0.401602, 1.011799, -0.033459, 0.342856, 0.895619, 0.001235, -0.098730, 0.444888, 0.277927, 0.975493, 0.860523
-0.122251, 0.401602, 1.048106, -0.036693, 0.340692, 0.900460, 0.001235, -0.104610, 0.420153, 0.277927, 1.011799, 0.860523
-0.139892, 0.426337, 1.084412, -0.041103, 0.339764, 0.907721, 0.001235, -0.122251, 0.401602, 0.277927, 1.048106, 0.860523
-0.145772, 0.444888, 1.132821, -0.046983, 0.341001, 0.917403, 0.001235, -0.139892, 0.426337, 0.277927, 1.084412, 0.860523
-0.151652, 0.475806, 1.126770, -0.053746, 0.344711, 0.930110, 0.001235, -0.145772, 0.444888, 0.277927, 1.132821, 0.860523
-0.157533, 0.506725, 1.157025, -0.060802, 0.350895, 0.942817, 0.001235, -0.151652, 0.475806, 0.277927, 1.132821, 0.860523
-0.157533, 0.537643, 1.150974, -0.068152, 0.359552, 0.957340, 0.001235, -0.157533, 0.506725, 0.277927, 1.157025, 0.860523
-0.157533, 0.568562, 1.126770, -0.074915, 0.370374, 0.971862, 0.001235, -0.157533, 0.537643, 0.277927, 1.157025, 0.860523
-0.157533, 0.599481, 1.108617, -0.082265, 0.383050, 0.985175, 0.001235, -0.157533, 0.568562, 0.277927, 1.157025, 0.866574
-0.151652, 0.624215, 1.084412, -0.089909, 0.398201, 0.996672, 0.001235, -0.157533, 0.599481, 0.277927, 1.157025, 0.866574
-0.139892, 0.648950, 1.054157, -0.096672, 0.414278, 1.007564, 0.001235, -0.157533, 0.624215, 0.277927, 1.157025, 0.872625
-0.122251, 0.667501, 1.036004, -0.103434, 0.431902, 1.015430, 0.001235, -0.157533, 0.648950, 0.277927, 1.157025, 0.872625
-0.104610, 0.679869, 0.999697, -0.109608, 0.451071, 1.023599, -0.028166, -0.157533, 0.667501, 0.277927, 1.157025, 0.890778
-0.092850, 0.686053, 0.963391, -0.113431, 0.471168, 1.028440, -0.034047, -0.157533, 0.679869, 0.302662, 1.157025, 0.890778
-0.075209, 0.686053, 0.933136, -0.115489, 0.490338, 1.032071, -0.034047, -0.157533, 0.686053, 0.327397, 1.157025, 0.896829
-0.063448, 0.673685, 0.902880, -0.116959, 0.508271, 1.033886, -0.034047, -0.157533, 0.686053, 0.327397, 1.157025, 0.896829
-0.051688, 0.667501, 0.878676, -0.118429, 0.525585, 1.034188, -0.063448, -0.157533, 0.686053, 0.339764, 1.157025, 0.902880
-0.039927, 0.642767, 0.854472, -0.117547, 0.541972, 1.032373, -0.051688, -0.157533, 0.686053, 0.370683, 1.157025, 0.878676
-0.039927, 0.618032, 0.836318, -0.115783, 0.555576, 1.028742, -0.039927, -0.157533, 0.686053, 0.383050, 1.157025, 0.854472
-0.028166, 0.593297, 0.818165, -0.113725, 0.567325, 1.023296, -0.039927, -0.157533, 0.686053, 0.389234, 1.157025, 0.836318
-0.028166, 0.556195, 0.806063, -0.110196, 0.577528, 1.015430, -0.028166, -0.157533, 0.686053, 0.401602, 1.157025, 0.818165
-0.022286, 0.525276, 0.800012, -0.106374, 0.585258, 1.005143, -0.028166, -0.157533, 0.686053, 0.401602, 1.157025, 0.806063
-0.016406, 0.494357, 0.793961, -0.101376, 0.591442, 0.992739, -0.022286, -0.157533, 0.686053, 0.426337, 1.157025, 0.800012
-0.010526, 0.451071, 0.800012, -0.095202, 0.594843, 0.978216, -0.016406, -0.157533, 0.686053, 0.444888, 1.157025, 0.793961
0.001235, 0.413969, 0.793961, -0.088439, 0.595152, 0.961576, -0.010526, -0.157533, 0.686053, 0.451071, 1.157025, 0.793961
0.007115, 0.376867, 0.806063, -0.080795, 0.592060, 0.944935, 0.001235, -0.157533, 0.686053, 0.413969, 1.157025, 0.793961
0.007115, 0.339764, 0.812114, -0.072563, 0.585567, 0.927387, 0.007115, -0.157533, 0.686053, 0.376867, 1.150974, 0.793961
0.018876, 0.302662, 0.836318, -0.064330, 0.575673, 0.910444, 0.007115, -0.157533, 0.686053, 0.339764, 1.126770, 0.793961
0.030636, 0.290295, 0.818165, -0.055510, 0.562378, 0.895921, 0.018876, -0.157533, 0.686053, 0.302662, 1.108617, 0.793961
0.001235, 0.253192, 0.939187, -0.046101, 0.546919, 0.881399, 0.030636, -0.151652, 0.686053, 0.290295, 1.084412, 0.793961
0.054157, 0.222274, 0.878676, -0.038457, 0.528368, 0.874138, 0.030636, -0.139892, 0.686053, 0.253192, 1.054157, 0.793961
0.077678, 0.172804, 1.023901, -0.028755, 0.507034, 0.865364, 0.054157, -0.122251, 0.686053, 0.222274, 1.036004, 0.793961
0.065918, 0.129518, 1.036004, -0.018758, 0.482299, 0.864758, 0.077678, -0.104610, 0.686053, 0.172804, 1.023901, 0.793961
0.048277, 0.086232, 1.029953, -0.010232, 0.454782, 0.866574, 0.077678, -0.092850, 0.686053, 0.129518, 1.036004, 0.793961
0.024756, 0.055313, 1.066259, -0.003175, 0.424791, 0.869902, 0.077678, -0.075209, 0.686053, 0.086232, 1.036004, 0.793961
0.012995, 0.030578, 1.078361, 0.001823, 0.393254, 0.876558, 0.077678, -0.063448, 0.673685, 0.055313, 1.066259, 0.793961
-0.004645, 0.018211, 1.102566, 0.005645, 0.361098, 0.885332, 0.077678, -0.051688, 0.667501, 0.030578, 1.078361, 0.793961
-0.010526, 0.012027, 1.126770, 0.007997, 0.328634, 0.896527, 0.077678, -0.039927, 0.642767, 0.018211, 1.102566, 0.793961
