You entered a buffer length of 100,,,,,,,,,,,
-0.181054,0.710788,1.998124,0.095319,0.484649,-0.228791,0.283488,-0.198695,0.710788,0.284111,1.937613,-1.378373
-0.175173,0.710788,2.046532,0.093085,0.485082,-0.218565,0.283488,-0.198695,0.710788,0.284111,1.998124,-1.378373
-0.163413,0.716971,2.082839,0.090792,0.485638,-0.207249,0.283488,-0.198695,0.710788,0.284111,2.046532,-1.378373
-0.134012,0.723155,2.137298,0.088381,0.486195,-0.195026,0.283488,-0.198695,0.716971,0.284111,2.082839,-1.378373
-0.134012,0.729339,2.185707,0.086028,0.486813,-0.181653,0.283488,-0.198695,0.723155,0.284111,2.137298,-1.378373
-0.151652,0.74789,2.252269,0.083441,0.487493,-0.16707,0.283488,-0.198695,0.729339,0.284111,2.185707,-1.378373
-0.139892,0.79736,2.294626,0.080442,0.488359,-0.150974,0.283488,-0.198695,0.74789,0.284111,2.252269,-1.378373
-0.122251,0.840646,2.31883,0.077384,0.48972,-0.133608,0.283488,-0.198695,0.79736,0.284111,2.294626,-1.378373
-0.145772,0.871564,2.306728,0.074386,0.491637,-0.115152,0.283488,-0.198695,0.840646,0.284111,2.31883,-1.378373
-0.181054,0.877748,2.294626,0.071034,0.493986,-0.09597,0.283488,-0.198695,0.871564,0.284111,2.31883,-1.378373
-0.216335,0.871564,2.306728,0.06727,0.496522,-0.076123,0.283488,-0.198695,0.877748,0.284111,2.31883,-1.378373
-0.263378,0.871564,2.324882,0.063095,0.499057,-0.055307,0.283488,-0.216335,0.877748,0.284111,2.31883,-1.378373
-0.31042,0.877748,2.336984,0.058332,0.50184,-0.033705,0.283488,-0.263378,0.877748,0.284111,2.324882,-1.378373
-0.333941,0.890115,2.343035,0.052981,0.504993,-0.011376,0.283488,-0.31042,0.877748,0.284111,2.336984,-1.378373
-0.351582,0.921034,2.349086,0.047219,0.508456,0.011739,0.283488,-0.333941,0.890115,0.284111,2.343035,-1.378373
-0.345702,0.976687,2.355137,0.041221,0.512414,0.035762,0.283488,-0.351582,0.921034,0.284111,2.349086,-1.378373
-0.345702,1.026157,2.355137,0.035105,0.517052,0.060692,0.283488,-0.351582,0.976687,0.284111,2.355137,-1.378373
-0.333941,1.063259,2.355137,0.028813,0.52206,0.08653,0.283488,-0.351582,1.026157,0.284111,2.355137,-1.378373
-0.328061,1.081811,2.361188,0.022639,0.527255,0.113276,0.283488,-0.351582,1.063259,0.284111,2.355137,-1.378373
-0.333941,1.087994,2.361188,0.016524,0.532449,0.14105,0.283488,-0.351582,1.081811,0.284111,2.361188,-1.378373
-0.333941,1.087994,2.361188,0.010349,0.537643,0.169793,0.283488,-0.351582,1.087994,0.284111,2.361188,-1.378373
-0.3163,1.087994,2.361188,0.004175,0.5429,0.199383,0.283488,-0.351582,1.087994,0.284111,2.361188,-1.378373
-0.286899,1.100362,2.361188,-0.001823,0.548156,0.22982,0.283488,-0.351582,1.087994,0.284111,2.361188,-1.378373
-0.245737,1.125097,2.361188,-0.007527,0.553597,0.260983,0.277608,-0.351582,1.100362,0.284111,2.361188,-1.378373
-0.198695,1.162199,2.361188,-0.01276,0.559348,0.292751,0.265847,-0.351582,1.125097,0.284111,2.361188,-1.378373
-0.151652,1.199301,2.361188,-0.017406,0.56547,0.325245,0.236446,-0.351582,1.162199,0.284111,2.361188,-1.378373
-0.11049,1.224036,2.361188,-0.021287,0.572087,0.358405,0.224685,-0.351582,1.199301,0.284111,2.361188,-1.378373
-0.086969,1.236404,2.361188,-0.024521,0.579012,0.392109,0.224685,-0.351582,1.224036,0.284111,2.361188,-1.378373
-0.069328,1.23022,2.361188,-0.027402,0.586186,0.426298,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
-0.069328,1.205485,2.361188,-0.029989,0.593421,0.461031,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
-0.063448,1.168383,2.324882,-0.032459,0.60047,0.496248,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
-0.051688,1.13128,2.25832,-0.034811,0.607148,0.531465,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
-0.028166,1.100362,2.197809,-0.036928,0.613456,0.56638,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.007115,1.081811,2.131247,-0.038751,0.619454,0.600932,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.054157,1.063259,2.070737,-0.040103,0.625329,0.63512,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.095319,1.063259,2.010226,-0.040809,0.631203,0.668946,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.136481,1.057076,1.943664,-0.040927,0.637387,0.702106,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.183524,1.038525,1.877103,-0.040456,0.643571,0.734297,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.212925,1.019974,1.828694,-0.039398,0.649692,0.765521,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.236446,0.995239,1.768183,-0.037869,0.655629,0.796139,0.224685,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.254087,0.970504,1.713724,-0.036105,0.661318,0.826213,0.236446,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.271728,0.933401,1.677417,-0.034282,0.666636,0.856105,0.254087,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.289369,0.91485,1.63506,-0.032341,0.671583,0.885937,0.271728,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.307009,0.896299,1.616906,-0.030107,0.676406,0.915587,0.289369,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.307009,0.890115,1.598753,-0.027578,0.681229,0.945238,0.307009,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.31289,0.883932,1.5806,-0.02505,0.686238,0.974948,0.307009,-0.351582,1.236404,0.284111,2.361188,-1.378373
0.301129,0.896299,1.544294,-0.022521,0.691309,1.004538,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.372322
0.295249,0.896299,1.501936,-0.019993,0.696627,1.033704,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.354169
0.289369,0.883932,1.447476,-0.017464,0.702007,1.062265,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.342067
0.289369,0.865381,1.41117,-0.014936,0.707325,1.090161,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.329965
0.295249,0.834462,1.362761,-0.01229,0.712581,1.117572,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.311812
0.289369,0.815911,1.320404,-0.009467,0.717651,1.144318,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.287607
0.283488,0.79736,1.278047,-0.006703,0.72266,1.170398,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.263403
0.283488,0.79736,1.235689,-0.003999,0.727607,1.195812,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.221046
0.277608,0.809727,1.199383,-0.001352,0.732678,1.22038,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.178688
0.277608,0.815911,1.150974,0.001235,0.737934,1.24416,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.13028
0.265847,0.815911,1.090463,0.003763,0.743252,1.266973,0.31289,-0.351582,1.236404,0.284111,2.361188,-1.081871
0.259967,0.79736,1.023901,0.006174,0.74857,1.288696,0.31289,-0.351582,1.236404,0.290295,2.361188,-1.039513
0.254087,0.778808,0.945238,0.008468,0.753641,1.30933,0.31289,-0.351582,1.236404,0.290295,2.361188,-0.985054
0.254087,0.74789,0.860523,0.010702,0.758526,1.328633,0.31289,-0.351582,1.236404,0.290295,2.361188,-0.936645
0.248206,0.729339,0.775808,0.012878,0.763102,1.346605,0.31289,-0.351582,1.236404,0.290295,2.361188,-0.876135
0.248206,0.704604,0.697144,0.014877,0.767492,1.363125,0.31289,-0.351582,1.236404,0.296478,2.361188,-0.809573
0.242326,0.69842,0.61848,0.0167,0.771573,1.378192,0.31289,-0.351582,1.236404,0.302662,2.361188,-0.749062
0.242326,0.686053,0.545867,0.018347,0.775531,1.391867,0.31289,-0.351582,1.236404,0.31503,2.361188,-0.688551
0.242326,0.686053,0.479305,0.019817,0.779241,1.404211,0.31289,-0.351582,1.236404,0.333581,2.361188,-0.628041
0.242326,0.673685,0.412743,0.021169,0.782766,1.415285,0.31289,-0.351582,1.236404,0.352132,2.361188,-0.573581
0.236446,0.667501,0.352233,0.022404,0.785982,1.425148,0.31289,-0.351582,1.236404,0.376867,2.361188,-0.519121
0.230566,0.661318,0.291722,0.023521,0.788888,1.433862,0.31289,-0.351582,1.236404,0.38305,2.361188,-0.464662
0.218805,0.655134,0.22516,0.024462,0.791671,1.441425,0.31289,-0.351582,1.236404,0.389234,2.361188,-0.416253
0.207045,0.64895,0.158598,0.025226,0.79433,1.447839,0.31289,-0.351582,1.236404,0.395418,2.361188,-0.361794
0.195284,0.642767,0.085986,0.025814,0.796865,1.453043,0.31289,-0.351582,1.236404,0.401602,2.361188,-0.307334
0.183524,0.630399,0.019424,0.026167,0.799215,1.456977,0.31289,-0.351582,1.236404,0.401602,2.361188,-0.258925
0.177643,0.630399,-0.041087,0.026226,0.801503,1.45976,0.31289,-0.351582,1.236404,0.407785,2.361188,-0.204466
0.165883,0.624215,-0.101598,0.02605,0.803729,1.461394,0.31289,-0.351582,1.236404,0.413969,2.361188,-0.137904
0.160002,0.611848,-0.162108,0.025579,0.805831,1.461757,0.31289,-0.351582,1.236404,0.426337,2.361188,-0.101598
0.154122,0.605664,-0.222619,0.024932,0.807686,1.460849,0.31289,-0.351582,1.236404,0.438704,2.361188,-0.162108
0.142362,0.593297,-0.277079,0.024286,0.809356,1.45861,0.31289,-0.351582,1.236404,0.444888,2.361188,-0.222619
0.148242,0.580929,-0.331538,0.02358,0.81084,1.455101,0.31289,-0.351582,1.236404,0.451071,2.361188,-0.277079
0.142362,0.574746,-0.385998,0.023051,0.812139,1.45026,0.31289,-0.351582,1.236404,0.463439,2.361188,-0.331538
0.136481,0.568562,-0.440458,0.02258,0.813252,1.444148,0.31289,-0.351582,1.236404,0.469622,2.361188,-0.385998
0.136481,0.556195,-0.500968,0.022227,0.814241,1.436645,0.31289,-0.351582,1.236404,0.48199,2.361188,-0.440458
0.130601,0.550011,-0.549377,0.022051,0.814983,1.42775,0.31289,-0.351582,1.236404,0.494357,2.361188,-0.500968
0.130601,0.550011,-0.609887,0.022051,0.81554,1.417584,0.31289,-0.351582,1.236404,0.500541,2.361188,-0.549377
0.130601,0.543827,-0.658296,0.022404,0.816034,1.406087,0.31289,-0.351582,1.236404,0.512909,2.361188,-0.609887
0.124721,0.537643,-0.712756,0.02311,0.816344,1.393259,0.31289,-0.351582,1.236404,0.525276,2.361188,-0.658296
0.124721,0.543827,-0.767215,0.024227,0.816467,1.378918,0.31289,-0.351582,1.236404,0.525276,2.361188,-0.712756
0.124721,0.550011,-0.815624,0.025756,0.816653,1.363064,0.31289,-0.351582,1.236404,0.537643,2.361188,-0.767215
0.11884,0.556195,-0.864032,0.027579,0.816776,1.345758,0.31289,-0.351582,1.236404,0.537643,2.361188,-0.815624
0.11884,0.556195,-0.900339,0.029519,0.816962,1.326818,0.31289,-0.351582,1.236404,0.537643,2.361188,-0.864032
0.11884,0.556195,-0.942696,0.031695,0.817086,1.306608,0.31289,-0.351582,1.236404,0.537643,2.361188,-0.900339
0.124721,0.543827,-0.972952,0.034047,0.816962,1.285005,0.31289,-0.351582,1.236404,0.537643,2.361188,-0.942696
0.130601,0.543827,-1.015309,0.036575,0.816529,1.262314,0.31289,-0.351582,1.236404,0.537643,2.361188,-0.972952
0.130601,0.543827,-1.045565,0.039339,0.815911,1.238291,0.31289,-0.351582,1.236404,0.537643,2.361188,-1.015309
0.142362,0.543827,-1.07582,0.042162,0.815231,1.213118,0.31289,-0.351582,1.236404,0.537643,2.361188,-1.045565
0.142362,0.543827,-1.112126,0.045278,0.814488,1.186736,0.31289,-0.351582,1.236404,0.537643,2.361188,-1.07582
0.142362,0.537643,-1.13028,0.048571,0.813623,1.159143,0.31289,-0.351582,1.236404,0.537643,2.361188,-1.112126
0.136481,0.525276,-1.148433,0.051982,0.812448,1.130642,0.31289,-0.351582,1.236404,0.537643,2.361188,-1.13028
0.124721,0.519092,-1.166586,0.055275,0.810902,1.101295,0.31289,-0.351582,1.236404,0.525276,2.361188,-1.148433
0.11296,0.519092,-1.178688,0.058215,0.809109,1.071221,0.31289,-0.351582,1.236404,0.519092,2.361188,-1.166586
0.1012,0.506725,-1.202892,0.061096,0.807192,1.040542,0.31289,-0.351582,1.236404,0.519092,2.361188,-1.178688
0.083559,0.494357,-1.233148,0.063919,0.805151,1.009137,0.31289,-0.351582,1.236404,0.506725,2.361188,-1.202892
0.089439,0.475806,-1.251301,0.066565,0.802987,0.976824,0.31289,-0.351582,1.236404,0.494357,2.361188,-1.233148
0.089439,0.457255,-1.281556,0.069211,0.800637,0.943846,0.31289,-0.351582,1.236404,0.475806,2.361188,-1.251301
0.095319,0.438704,-1.293658,0.071739,0.79804,0.910202,0.31289,-0.351582,1.236404,0.457255,2.361188,-1.281556
0.083559,0.413969,-1.317863,0.074033,0.795195,0.875892,0.31289,-0.351582,1.236404,0.438704,2.361188,-1.293658
0.071798,0.395418,-1.305761,0.076208,0.792042,0.840857,0.31289,-0.351582,1.236404,0.413969,2.361188,-1.317863
0.060038,0.370683,-1.29971,0.078443,0.788517,0.805276,0.31289,-0.351582,1.236404,0.395418,2.361188,-1.317863
0.054157,0.339764,-1.275505,0.080442,0.78425,0.769333,0.31289,-0.351582,1.236404,0.370683,2.361188,-1.317863
0.054157,0.31503,-1.251301,0.082206,0.779241,0.73339,0.31289,-0.351582,1.236404,0.339764,2.361188,-1.317863
0.048277,0.302662,-1.221046,0.084206,0.773676,0.697809,0.31289,-0.351582,1.236404,0.31503,2.361188,-1.317863
0.042397,0.290295,-1.19079,0.086499,0.767925,0.662653,0.31289,-0.351582,1.236404,0.302662,2.361188,-1.317863
0.042397,0.271744,-1.160535,0.089086,0.762112,0.627677,0.31289,-0.351582,1.236404,0.290295,2.361188,-1.317863
0.054157,0.271744,-1.13028,0.092144,0.756114,0.592823,0.31289,-0.351582,1.236404,0.271744,2.361188,-1.317863
0.065918,0.271744,-1.081871,0.09579,0.750054,0.558151,0.31289,-0.351582,1.236404,0.271744,2.361188,-1.317863
0.083559,0.271744,-1.039513,0.099788,0.74387,0.523902,0.31289,-0.351582,1.236404,0.271744,2.361188,-1.317863
0.1012,0.271744,-0.979003,0.10414,0.737378,0.490016,0.31289,-0.345702,1.236404,0.271744,2.361188,-1.317863
0.11884,0.271744,-0.924543,0.108609,0.730328,0.456674,0.31289,-0.345702,1.236404,0.271744,2.361188,-1.317863
0.130601,0.284111,-0.857981,0.113254,0.722784,0.423877,0.31289,-0.333941,1.236404,0.271744,2.361188,-1.317863
0.136481,0.296478,-0.797471,0.1179,0.714992,0.391746,0.31289,-0.333941,1.236404,0.271744,2.361188,-1.317863
0.142362,0.31503,-0.749062,0.122545,0.707139,0.36016,0.31289,-0.333941,1.236404,0.271744,2.361188,-1.317863
0.154122,0.327397,-0.694602,0.127308,0.699409,0.329057,0.31289,-0.333941,1.236404,0.271744,2.361188,-1.317863
0.160002,0.339764,-0.652245,0.132189,0.691804,0.298499,0.31289,-0.3163,1.236404,0.271744,2.361188,-1.317863
0.165883,0.352132,-0.597785,0.136952,0.684321,0.268365,0.31289,-0.286899,1.236404,0.271744,2.361188,-1.317863
0.177643,0.364499,-0.543326,0.14148,0.676839,0.238775,0.31289,-0.245737,1.236404,0.271744,2.361188,-1.317863
0.183524,0.376867,-0.488866,0.145713,0.669233,0.20973,0.31289,-0.198695,1.236404,0.271744,2.361188,-1.317863
0.201164,0.389234,-0.422304,0.149535,0.66138,0.181229,0.31289,-0.151652,1.236404,0.271744,2.361188,-1.317863
0.207045,0.401602,-0.361794,0.153064,0.653279,0.153395,0.31289,-0.11049,1.236404,0.271744,2.361188,-1.317863
0.224685,0.413969,-0.301283,0.156239,0.645055,0.126165,0.31289,-0.086969,1.236404,0.271744,2.361188,-1.317863
0.242326,0.426337,-0.240772,0.159356,0.63683,0.09954,0.31289,-0.069328,1.23022,0.271744,2.361188,-1.317863
0.254087,0.438704,-0.180261,0.162472,0.628791,0.07352,0.31289,-0.069328,1.205485,0.271744,2.361188,-1.317863
0.271728,0.444888,-0.107649,0.165706,0.621124,0.048106,0.31289,-0.063448,1.168383,0.271744,2.324882,-1.317863
0.289369,0.451071,-0.047138,0.169058,0.613889,0.023781,0.31289,-0.051688,1.13128,0.271744,2.25832,-1.317863
0.301129,0.457255,0.019424,0.172469,0.607087,0.000726,0.31289,-0.028166,1.100362,0.271744,2.197809,-1.317863
0.31289,0.457255,0.098088,0.175762,0.600656,-0.021058,0.31289,0.007115,1.081811,0.271744,2.131247,-1.317863
0.32465,0.457255,0.176752,0.178819,0.59441,-0.041389,0.31289,0.042397,1.063259,0.271744,2.070737,-1.317863
0.342291,0.463439,0.273569,0.181524,0.58835,-0.060329,0.32465,0.042397,1.063259,0.271744,2.010226,-1.317863
0.354052,0.469622,0.370386,0.183994,0.582352,-0.077696,0.342291,0.042397,1.057076,0.271744,1.943664,-1.317863
0.354052,0.488174,0.479305,0.18617,0.576477,-0.093429,0.354052,0.042397,1.038525,0.271744,1.877103,-1.317863
0.354052,0.506725,0.594276,0.187875,0.570974,-0.107407,0.354052,0.042397,1.019974,0.271744,1.828694,-1.317863
0.336411,0.519092,0.721348,0.189286,0.565841,-0.119751,0.354052,0.042397,0.995239,0.271744,1.768183,-1.317863
0.31289,0.543827,0.854472,0.190286,0.56108,-0.130219,0.354052,0.042397,0.970504,0.271744,1.713724,-1.317863
0.283488,0.562378,1.01785,0.190874,0.556813,-0.138812,0.354052,0.042397,0.933401,0.271744,1.677417,-1.317863
0.248206,0.580929,1.163076,0.190991,0.553103,-0.145407,0.354052,0.042397,0.91485,0.271744,1.63506,-1.317863
0.218805,0.611848,1.314353,0.19058,0.549764,-0.150127,0.354052,0.042397,0.896299,0.271744,1.616906,-1.317863
0.195284,0.64895,1.459579,0.189698,0.546919,-0.153153,0.354052,0.042397,0.896299,0.271744,1.598753,-1.317863
0.183524,0.679869,1.629009,0.188581,0.544507,-0.154544,0.354052,0.042397,0.896299,0.271744,1.5806,-1.317863
0.171763,0.716971,1.792387,0.187287,0.542467,-0.15406,0.354052,0.042397,0.896299,0.271744,1.629009,-1.317863
0.171763,0.766441,1.97392,0.185993,0.540673,-0.151579,0.354052,0.042397,0.896299,0.271744,1.792387,-1.317863
0.136481,0.79736,2.1494,0.184758,0.539375,-0.14686,0.354052,0.042397,0.883932,0.271744,1.97392,-1.317863
0.11296,0.822094,2.246218,0.183229,0.538509,-0.13984,0.354052,0.042397,0.865381,0.271744,2.1494,-1.317863
0.1012,0.859197,2.300677,0.181465,0.538076,-0.13149,0.354052,0.042397,0.834462,0.271744,2.246218,-1.317863
0.1012,0.896299,2.324882,0.179525,0.538324,-0.122111,0.354052,0.042397,0.859197,0.271744,2.300677,-1.317863
0.083559,0.933401,2.343035,0.177643,0.539128,-0.112066,0.354052,0.042397,0.896299,0.271744,2.324882,-1.317863
0.060038,0.976687,2.349086,0.175644,0.540488,-0.101416,0.354052,0.042397,0.933401,0.271744,2.343035,-1.317863
0.024756,1.01379,2.355137,0.173409,0.542281,-0.090282,0.354052,0.042397,0.976687,0.271744,2.349086,-1.317863
-0.004645,1.044708,2.361188,0.170881,0.544322,-0.078725,0.354052,0.024756,1.01379,0.271744,2.355137,-1.317863
-0.022286,1.069443,2.361188,0.168058,0.54661,-0.066622,0.354052,-0.004645,1.044708,0.271744,2.361188,-1.317863
-0.045807,1.081811,2.355137,0.165177,0.549145,-0.053915,0.354052,-0.022286,1.069443,0.271744,2.361188,-1.317863
-0.081089,1.069443,2.361188,0.162119,0.55199,-0.040603,0.354052,-0.045807,1.081811,0.271744,2.361188,-1.317863
-0.11049,1.050892,2.361188,0.158768,0.554896,-0.026443,0.354052,-0.081089,1.081811,0.271744,2.361188,-1.317863
-0.139892,1.032341,2.361188,0.155122,0.557926,-0.011437,0.354052,-0.11049,1.081811,0.271744,2.361188,-1.317863
-0.157533,1.019974,2.361188,0.151241,0.560956,0.004417,0.354052,-0.139892,1.081811,0.271744,2.361188,-1.317863
-0.169293,1.01379,2.361188,0.147183,0.56411,0.021058,0.354052,-0.157533,1.081811,0.271744,2.361188,-1.317863
-0.181054,1.01379,2.361188,0.143067,0.567263,0.038485,0.354052,-0.169293,1.081811,0.271744,2.361188,-1.317863
-0.186934,1.026157,2.361188,0.138833,0.570541,0.056638,0.354052,-0.181054,1.081811,0.271744,2.361188,-1.317863
-0.204575,1.026157,2.361188,0.134541,0.573942,0.075457,0.354052,-0.186934,1.081811,0.271744,2.361188,-1.317863
-0.216335,1.026157,2.361188,0.130072,0.577467,0.094941,0.354052,-0.204575,1.081811,0.271744,2.361188,-1.317863
-0.233976,1.026157,2.361188,0.125544,0.581053,0.115031,0.354052,-0.216335,1.081811,0.271744,2.361188,-1.317863
-0.245737,1.01379,2.361188,0.120899,0.584702,0.135725,0.354052,-0.233976,1.081811,0.271744,2.361188,-1.317863
-0.251617,1.001422,2.355137,0.116253,0.588288,0.157086,0.354052,-0.245737,1.081811,0.271744,2.361188,-1.317863
-0.239856,0.995239,2.355137,0.111667,0.591813,0.179051,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
-0.233976,0.976687,2.349086,0.107315,0.595338,0.201743,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
-0.222216,0.96432,2.349086,0.10314,0.5988,0.225039,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
-0.216335,0.933401,2.349086,0.099142,0.60214,0.248941,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
-0.198695,0.921034,2.349086,0.095319,0.605231,0.273448,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
-0.163413,0.921034,2.349086,0.091732,0.608323,0.29856,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
-0.09873,0.91485,2.324882,0.088557,0.611477,0.324277,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
-0.051688,0.902483,2.228064,0.086146,0.614693,0.350296,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
-0.010526,0.883932,2.119145,0.084147,0.617908,0.375892,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.018876,0.859197,2.040481,0.082618,0.621,0.400944,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.048277,0.834462,1.979971,0.081442,0.623906,0.425753,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.071798,0.803543,1.937613,0.08056,0.626689,0.450563,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.1012,0.784992,1.883154,0.079972,0.629224,0.475432,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.11884,0.766441,1.816592,0.079678,0.631574,0.500363,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.142362,0.74789,1.725826,0.07956,0.6338,0.525112,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.171763,0.729339,1.616906,0.079737,0.635903,0.549498,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.189404,0.716971,1.489834,0.080207,0.637758,0.573339,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.218805,0.716971,1.350659,0.080854,0.639427,0.596393,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.248206,0.723155,1.229638,0.081854,0.641035,0.61854,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.277608,0.741706,1.120719,0.083147,0.642705,0.63984,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.307009,0.766441,1.029953,0.084735,0.64456,0.660474,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.33053,0.791176,0.95734,0.086558,0.646786,0.680503,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.348171,0.828278,0.90288,0.088557,0.64926,0.70023,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.359932,0.846829,0.848421,0.090733,0.652104,0.719714,0.354052,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.365812,0.865381,0.800012,0.092908,0.655134,0.738957,0.359932,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.365812,0.865381,0.757654,0.095143,0.65835,0.758078,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.359932,0.846829,0.715297,0.097377,0.661627,0.776957,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.342291,0.822094,0.672939,0.099612,0.664843,0.795595,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.33053,0.784992,0.636633,0.101788,0.667873,0.81399,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.31289,0.754074,0.612429,0.103963,0.670532,0.832143,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.295249,0.729339,0.588225,0.10608,0.673005,0.850296,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.259967,0.723155,0.557969,0.108197,0.675355,0.86851,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.224685,0.723155,0.521663,0.109902,0.677828,0.886603,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.195284,0.723155,0.467203,0.111255,0.680487,0.904635,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.171763,0.729339,0.412743,0.112255,0.683332,0.922244,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.317863
0.160002,0.723155,0.352233,0.113137,0.686486,0.93955,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.305761
0.160002,0.716971,0.297773,0.114019,0.689763,0.95613,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.29971
0.177643,0.704604,0.243313,0.115018,0.693226,0.972104,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.275505
0.201164,0.692236,0.188854,0.116253,0.696874,0.987293,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.251301
0.218805,0.679869,0.146496,0.117723,0.700646,1.001694,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.221046
0.230566,0.667501,0.098088,0.119428,0.704418,1.015369,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.19079
0.236446,0.667501,0.037577,0.12131,0.70819,1.028258,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.160535
0.236446,0.667501,-0.016883,0.123251,0.712148,1.040239,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.13028
0.242326,0.661318,-0.065291,0.125074,0.716106,1.051373,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.081871
0.242326,0.655134,-0.107649,0.126838,0.720001,1.061539,0.365812,-0.251617,1.081811,0.271744,2.361188,-1.039513
0.230566,0.661318,-0.143955,0.128425,0.723835,1.070858,0.365812,-0.251617,1.081811,0.271744,2.361188,-0.979003
0.236446,0.642767,-0.186313,0.129719,0.727731,1.079208,0.365812,-0.251617,1.081811,0.271744,2.361188,-0.924543
0.259967,0.636583,-0.22867,0.130895,0.731441,1.086591,0.365812,-0.251617,1.081811,0.284111,2.361188,-0.857981
0.254087,0.630399,-0.277079,0.132189,0.734966,1.092884,0.365812,-0.251617,1.081811,0.296478,2.361188,-0.797471
0.242326,0.636583,-0.331538,0.133365,0.738305,1.098088,0.365812,-0.251617,1.081811,0.31503,2.361188,-0.749062
0.271728,0.574746,-0.373896,0.134364,0.741521,1.102263,0.365812,-0.251617,1.081811,0.327397,2.361188,-0.694602
0.295249,0.599481,-0.3981,0.13554,0.743994,1.10547,0.365812,-0.251617,1.081811,0.339764,2.361188,-0.652245
